"binAges","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
33.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
34.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
35.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
36.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
37.5,0.576685342659706,0.35994200571926,0.353393989424204,0.109609056097094,0.068039329068158,0.219444252929663,-0.00889535830362257,0.318560047931622,0.404548193497951,0.234811975618754,0.241384620190918,0.0739323977140899,0.107835505446359,0.147513989071415,0.097971101289173,0.15184236008,0.366976846322863,0.168597056298673,0.145882274000262,0.328580103919152,0.24446465229558,0.221069874257691,0.357285021473939,0.150535239006495,0.251728368805084,0.19680289093669,0.271814853798255,0.0980255311248087,0.211216493664707,0.164876502373084,0.18806764955115,0.345924766015828,0.303863690778011,0.333455809846571,0.29893010110568,-0.0391378643137768,0.238893546754971,0.0606652724677132,0.196516313234419,0.316139958929448,0.0641271643474946,0.38949008611128,0.106367310207646,0.336091273257538,0.291229545096252,0.510422400610559,0.181917171964027,0.362071051624661,0.483059603314262,0.724376315183215
38.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
39.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
40.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
41.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
42.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
43.5,0.426972274944677,0.378821976458895,0.347201202496837,0.31637053197763,0.114972168206834,0.220556102727565,0.0483425968279824,0.283629275487665,0.291336571179791,0.262909394215523,0.28496809635735,0.194739125938498,0.127425044811869,0.131748101284125,0.158752955573808,0.101281110683103,0.291057640429233,0.362324305006167,0.209400716470217,0.257303596141532,0.176870440746461,0.216885259865181,0.307625262411752,0.181929630774288,0.186963143254128,0.18387608242442,0.232492176534673,0.179170138505537,0.219680896835455,0.159458108927898,0.306394273768409,0.299159530188449,0.228387759560732,0.331662039352309,0.216791077520852,-0.0291502791311043,0.235280835797433,0.150841894048613,0.233058393008826,0.235816628680584,0.113900641460217,0.30842824095218,0.16562846169097,0.290865650718172,0.289653377621211,0.387814499877194,0.186230551209029,0.320979817409079,0.389938843075066,0.47208364170848
44.5,0.328836856911347,0.306765454676491,0.275556908625494,0.278707348079741,0.0801824359657989,0.159961983624608,0.00528380130977092,0.217793075234644,0.206898386283976,0.204791178470864,0.222894773094942,0.156286899400801,0.0721206268268266,0.0830672350047674,0.114448507777815,0.0364301175895141,0.21641609804652,0.310971649123562,0.165089183574985,0.1872128348173,0.112907436543108,0.16361799501184,0.23764751905891,0.126989995750696,0.121017349206624,0.123325085854056,0.167141356891991,0.120737122682392,0.163027956498338,0.104625345159923,0.248624433466886,0.228753146983381,0.15499102403933,0.260353450550735,0.146927731739742,-0.0770823200281066,0.181259244784366,0.111482727948631,0.18108298474653,0.161611189450405,0.0771594476732958,0.23802373038003,0.115531779079157,0.216218846820336,0.221745147815513,0.296248332467101,0.127920155651884,0.246742703787016,0.311577661785024,0.359705756562091
45.5,0.263413244889128,0.258727773488222,0.227794046044599,0.253598558814482,0.0569892811384422,0.119565904222637,-0.0234220623690367,0.173902275065963,0.1506062630201,0.166045701307758,0.181512557586669,0.130652081709002,0.0352510148367985,0.0506133241518623,0.0849122092471539,-0.00680387780621229,0.166655069791377,0.276736545201825,0.13554816164483,0.140485660601146,0.070265433740872,0.128106485109612,0.190995690157015,0.0903635724016353,0.0770534865082877,0.0829577548071463,0.12357414379687,0.0817817788002948,0.125259329606926,0.0680701693146069,0.210111206599204,0.181815558180003,0.106059867025062,0.212814391349686,0.100352167885668,-0.109037013959441,0.145244850775654,0.0852432838819758,0.146432712571665,0.112140896630287,0.0526653184820148,0.191087389998597,0.0821339906712809,0.166454310888446,0.176472994611715,0.235204220860372,0.0890465586137871,0.19725129470564,0.259336874258329,0.284787166464499
46.5,0.263413244889128,0.258727773488222,0.227794046044599,0.253598558814482,0.0569892811384422,0.119565904222637,-0.0234220623690367,0.173902275065963,0.1506062630201,0.166045701307758,0.181512557586669,0.130652081709002,0.0352510148367985,0.0506133241518623,0.0849122092471539,-0.00680387780621229,0.166655069791377,0.276736545201825,0.13554816164483,0.140485660601146,0.070265433740872,0.128106485109612,0.190995690157015,0.0903635724016353,0.0770534865082877,0.0829577548071463,0.12357414379687,0.0817817788002948,0.125259329606926,0.0680701693146069,0.210111206599204,0.181815558180003,0.106059867025062,0.212814391349686,0.100352167885668,-0.109037013959441,0.145244850775654,0.0852432838819758,0.146432712571665,0.112140896630287,0.0526653184820148,0.191087389998597,0.0821339906712809,0.166454310888446,0.176472994611715,0.235204220860372,0.0890465586137871,0.19725129470564,0.259336874258329,0.284787166464499
47.5,0.263413244889128,0.258727773488222,0.227794046044599,0.253598558814482,0.0569892811384422,0.119565904222637,-0.0234220623690367,0.173902275065963,0.1506062630201,0.166045701307758,0.181512557586669,0.130652081709002,0.0352510148367985,0.0506133241518623,0.0849122092471539,-0.00680387780621229,0.166655069791377,0.276736545201825,0.13554816164483,0.140485660601146,0.070265433740872,0.128106485109612,0.190995690157015,0.0903635724016353,0.0770534865082877,0.0829577548071463,0.12357414379687,0.0817817788002948,0.125259329606926,0.0680701693146069,0.210111206599204,0.181815558180003,0.106059867025062,0.212814391349686,0.100352167885668,-0.109037013959441,0.145244850775654,0.0852432838819758,0.146432712571665,0.112140896630287,0.0526653184820148,0.191087389998597,0.0821339906712809,0.166454310888446,0.176472994611715,0.235204220860372,0.0890465586137871,0.19725129470564,0.259336874258329,0.284787166464499
48.5,0.263413244889128,0.258727773488222,0.227794046044599,0.253598558814482,0.0569892811384422,0.119565904222637,-0.0234220623690367,0.173902275065963,0.1506062630201,0.166045701307758,0.181512557586669,0.130652081709002,0.0352510148367985,0.0506133241518623,0.0849122092471539,-0.00680387780621229,0.166655069791377,0.276736545201825,0.13554816164483,0.140485660601146,0.070265433740872,0.128106485109612,0.190995690157015,0.0903635724016353,0.0770534865082877,0.0829577548071463,0.12357414379687,0.0817817788002948,0.125259329606926,0.0680701693146069,0.210111206599204,0.181815558180003,0.106059867025062,0.212814391349686,0.100352167885668,-0.109037013959441,0.145244850775654,0.0852432838819758,0.146432712571665,0.112140896630287,0.0526653184820148,0.191087389998597,0.0821339906712809,0.166454310888446,0.176472994611715,0.235204220860372,0.0890465586137871,0.19725129470564,0.259336874258329,0.284787166464499
