"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1978,0.374650650057976,0.783260154824163,-0.0618243984808338,-0.0103808793821443,0.162084258362301,-0.238976683109517,-0.171501864628807,0.749274741046078,0.442954750714969,-0.132327420729682,0.269737469451929,-0.523298372442608,1.19190809868414,0.273890137775892,-0.454483504664152,-0.0765553235585128,-0.828512225575645,0.460753236701252,-0.454543921295469,-0.351300505998668,0.540873038222162,0.425047009921558,-1.0370739551829,0.355306676352765,0.243317867356001,-0.423559741206921,-0.701860954085743,-0.194184368240756,-0.113256829271071,-0.644504331680391,-0.0375568927563407,0.0513141173138791,-0.238193292246125,0.0743003094166899,-0.278401891406317,-0.742404563845069,-0.606096847050985,0.929737554394896,-0.698464130736806,-0.184319052335338,-0.192979893694484,0.837418407820639,1.22726028148486,-0.660405277763362,-0.462013466888736,-0.227725929080708,-0.249343171449683,0.616029308458025,0.298976049880922,-0.190369136897161,0.422228119966846,-0.147448908620589,-0.436320024267333,0.784648233964801,-0.523108651540328,0.527031253170642,-0.644294265878615,-1.34895288156049,-0.366324745948112,1.06011632454522,0.123878870965626,0.136528148310937,0.440508715218078,-0.00636366391707443,-0.755013996168604,0.0284307572699288,-0.193011018276194,-0.945916810357508,-0.157391737965273,-0.19529733327299,0.132038129976274,-0.041477513521799,-0.0213945384360472,0.546541190820389,-0.163665116196022,0.611261730623493,-0.214630845106197,0.134657568305841,0.237078869863005,0.20813867777072,0.0063514739296008,-0.301091516400012,-0.68107381248735,-0.484450558987524,-0.642970758621532,-0.66517695267336,0.442102023436517,-0.234949496026537,-1.0027704060729,0.00939063448243989,-0.790679794770041,-0.417306674643144,-0.452743767907477,-0.70548333517345,0.23087938737907,0.295360058092588,-0.210307775402838,-0.535591588499646,0.110435248036275,0.461089424258818
1979,0.33935503842208,0.999945961646497,0.274622300714969,0.0197761647055553,-0.783030528862933,0.64368669869605,0.283816058235569,0.360704790827458,0.860147796303117,0.436831233728796,1.05802202566617,0.179875471955622,-0.188807140732318,0.801888246205843,0.0379862961225908,0.135761833944013,0.333768968940561,0.762461085832225,0.680244407369251,0.334150911495399,0.311712511452462,1.23636134208952,-0.110231891874183,-0.105399839071262,0.468457256585846,0.10468016080108,0.310275412599848,1.50132093370865,0.286547123880376,1.75677047609167,0.383105416433359,0.342781789742177,0.44289383649183,0.282707818304668,1.00099487958281,0.178513469215006,0.195532556417241,1.14920308695508,0.161854092351121,0.357857043552657,1.01218749991288,0.741771172987563,0.174808227396015,0.478663354236507,0.710172761122194,0.517060992377596,0.746202587114941,0.522633813339879,1.29452623139798,-0.520150394342,0.672367932982294,0.718680674596911,0.0638185275117015,1.21388264422115,0.40500533240985,0.693266664835202,0.629426505582264,-0.877864502727382,0.853698050043026,-0.557440405762063,-0.0897355665712893,-0.394107780586841,0.225199475304129,0.164506162721377,-0.270647046638475,0.590963153245235,0.754658850559686,-0.0136626516227567,-0.233399887165077,-0.0527749555405515,0.0503423136873924,0.145031476941494,-0.0544349724223361,-0.0165664735920206,-0.128442631928222,1.61715035854451,-0.139126266896594,0.221438048668819,0.701024464197965,1.03879567207188,1.06813357923048,0.599188340700896,0.484712826717134,0.400315215891341,-0.950755412230777,0.342796095238576,1.4157953457112,-0.0513796717624218,0.798025271314607,0.055825867685087,0.71442992231887,0.0708018872482444,0.383621134819035,0.211205768125088,0.599093192435739,0.03301886473125,0.244008310887431,-0.574800778799747,-0.323500146071004,0.570612266192367
1980,1.27913636526129,0.732128195599352,0.866925165632112,0.973460235379146,0.25324393359161,1.07005135114627,0.376282086902668,0.80858629670432,0.792101725812318,-0.0497482716871297,0.853708488940612,0.147534468842884,0.897012720309043,0.754242370274189,0.878471466879508,0.308629206758422,1.25871763030423,0.470784991370541,0.635721835030413,0.424725008441594,0.584702256338889,0.0268447667623763,0.272939272526743,0.116767621459549,0.190247052604461,0.208973544828135,0.623344408168471,0.0425025019600388,0.573652893944338,0.586215854499711,0.88927958193134,0.568448899832663,0.93180865825235,0.719062387638233,0.822032329928026,-0.0459811183475898,0.17242222328829,0.536017986894574,0.829822095713935,0.569547962607576,1.29655574848681,-0.145591550290594,-0.715684497264441,-0.272133432190437,2.28169236511582,0.763885059196612,0.900041814803564,0.853877626696348,0.486061638160825,0.0969965146699767,1.29050582428711,1.01200876484378,-0.462859541443786,0.753820766249736,0.00267361619985331,0.519139058937336,0.693176223945734,0.270417813364489,1.3972368119521,0.120957173712461,1.439904862338,0.529987035148837,1.18888656904501,0.193984054994573,-0.255320773067706,-0.33632975735433,-0.520048558708,0.563337891920366,-0.0256515944387417,1.1088624654275,0.502938483906175,0.113982567151747,0.438777879431582,0.513058683822063,0.575424477733469,0.699148692607892,0.239671513090818,0.0414651132456596,1.05559832056615,1.40193786687107,0.560929677050955,0.977189105830134,0.828015841140543,0.490467197199257,0.202620240540117,0.472138287883981,0.38729580530836,0.718293642430469,0.646685953298907,0.733895590392352,1.07242530558809,-0.322308866646513,0.997779696016035,0.101116165899768,0.79187536771297,-0.130584400900607,-0.160884231734412,0.49721686573776,0.124924412375637,0.239188135424362
1981,0.726783743798661,0.516210105993971,0.777228552681329,0.174062176320451,1.03605928541358,1.18692111192373,-0.106335963333082,0.949452844529939,1.30296750144339,0.55069907985321,0.330971291933457,0.479534690612544,0.261475332683755,0.468995063807007,0.461488054321843,1.28480521648814,-0.234241431189485,2.11033400623433,0.627940939292827,0.2186096725646,0.637322530937303,0.8524390315296,0.270281557158572,0.416490348970154,1.02608499368913,0.595783603160548,1.4614454586498,0.759521504736485,1.16028445013004,1.50548562176111,0.0979441354793761,0.919448002850023,0.754535712226344,0.419416090009858,0.0228924306147379,0.251978727075567,0.378833830326964,0.419778399833157,1.76152426372231,0.244830860859708,1.69140013328921,1.4547284057895,0.937185736081139,0.54907378776006,1.05031313502602,0.417592646976296,0.334478606248153,0.910023616638042,0.924578040506507,0.924267215895152,0.387884387376281,0.15217895201033,0.706431163504565,0.650593787762019,0.399019636528023,1.06116076384693,1.43377172101525,1.12450690108202,1.25910872839743,0.063593627274515,1.12293352520451,0.681080935587847,-0.0792935316985528,1.055373562814,0.770921358468665,0.538027022090649,0.125604108515533,0.737952173128292,0.364900377367491,1.03784225650746,0.510476771791152,0.541799848304187,0.474806674255372,0.112827068870837,0.430894565201025,1.59444104495528,-0.274680958152103,0.354419718769067,0.628185016559982,1.46989786597552,0.8198332769856,0.303735870878872,1.0724999883331,0.157581198068735,0.307598887466975,0.986048045250949,0.490097453191948,0.149492048642474,-0.929089914080532,1.69541823734512,0.381429776238866,0.176749331126231,-0.370121402703361,1.20972617501199,1.33807373746337,0.646123664746492,0.651408932721607,1.24875055414248,1.12285314953545,0.860727554100394
1982,0.0882520266075227,0.229764480604643,-0.153329267978197,1.07482544854338,-0.843359057653024,0.538527268987235,0.0937779366477186,0.461856536741715,-0.0185473241300802,-0.357472153138859,-0.514956953959165,-0.566457200267239,-0.437663554179288,-0.358342048293232,0.50519988000444,0.450356182071053,0.841639755451082,1.15305626598242,0.49366316733938,0.350984253730529,0.246142762670716,-0.0347032783418066,0.657487803454843,0.354706810266182,-0.824697713804397,-0.297700396361965,0.463762062496667,-0.342650819090179,-0.17788212549895,0.443606933769556,0.262461975676341,0.279976058127323,-0.233411188605032,-0.117794684605791,0.018554728459921,0.429456953975469,0.0890620023614971,-0.253917240912946,0.641237095481197,-0.292513402400419,0.70148357313533,0.932731002373037,-0.283623515569603,0.580453495669731,0.0465861012506842,-0.316079269035537,-0.198644093709215,0.644648789157649,0.0568420248905032,0.336947382870974,-0.126608669886964,-0.236175520913512,0.635741301979749,0.80053297338989,0.119654762227155,-0.441933235857898,0.430733899168476,1.04565657170451,0.858479585925954,0.46607477987859,-0.464549402218701,0.973959496835389,-0.0445943611293111,0.538260650732693,0.187067910294959,0.00865704768820998,0.89035980001502,-0.346169197901014,-0.623630649822179,0.224081800032978,0.0413819388337663,-0.483168000910138,-0.490825377473616,0.0822773932685118,0.0477549542957861,-0.544905602911543,0.182557185773537,0.051087056678245,0.546200455980301,0.620871556466206,-0.559217675325046,-0.22672690780691,-0.351394525843475,-0.304967182551831,-0.25006191970634,-0.317143998331197,-1.34110316624918,-0.524488903682635,-0.319738332286812,-0.00581710204020042,0.146375292416655,-0.298071074889437,0.352489952409748,-0.0589296192304053,0.341501276308139,-0.744505859415963,0.0324693062659409,0.0743773472332262,-1.21883965925042,-0.362244791372985
1983,0.336032890987332,1.27962975658496,0.3006566707694,0.737453043975429,-0.436127132388411,1.32333872648203,0.480568393534974,1.70359713029785,0.785739849381987,-0.0759503233643484,-0.148638465920887,0.161911163627541,0.161474657285845,0.602153755379017,0.253405126987658,1.11470712916141,-0.401634495515137,0.276674894476051,0.415624207320537,0.0143925809725599,0.251388758532947,-0.13215702187754,1.04933187488508,0.208848274657129,-0.265623715414294,0.764296579435673,0.223519126928136,0.125602513071527,0.74691706772591,0.185000290245863,0.384616018856139,0.203508390960192,0.28178016209345,0.287101401296418,-0.150039028571905,0.657908756824741,0.542142475625421,0.0782961962381029,-0.0394368959940907,-0.320513504046945,0.429713560149804,1.22836582148542,-0.272375535602614,-0.0111642823841855,0.557766868594516,0.0597595544994905,0.100908076687431,1.19424767536015,-0.0748560680848318,-0.121010638698044,0.459561647253912,0.378621535718639,1.17038268540394,1.51577586382634,-0.0265907404809389,0.0877903694445771,0.483193465801993,0.763852102123986,-0.00536945998061548,-0.332707183756086,0.411354440346805,0.3860382048426,1.29555271009988,1.16868360522854,1.30735801138992,-0.211398877955642,1.43330175926772,0.984048553245646,0.117224134376686,0.817421238707598,1.3315688638345,0.482280328050601,0.14328205504062,-0.643721125231369,0.759213180713032,0.485097809370793,1.14390739661289,0.779567847836135,1.12048960783074,1.53567410114103,0.209536198053971,0.106457522266938,0.100648961440728,-1.06575698650331,0.418588687666282,0.544253561172089,0.0972133796547737,-0.162097342066213,-0.281730315897409,0.907658641176078,-0.392891174663,0.226071116549382,1.0923089219907,-0.582982795831068,-0.473145584541691,0.26175108308563,0.244998454434702,0.377848507198045,0.459929925145154,0.115735169811731
1984,-0.00356089543644998,0.318902268357984,-0.739577434735503,0.470244058029612,0.458954303270451,0.264663437191665,0.404856806613493,0.261264415530089,0.670149065138284,0.0725531177555459,0.285517720217984,-0.17841817080815,-0.102872647460526,0.268543237360542,0.937886976398973,1.23321229844246,0.581823521020813,0.390532719936198,0.451646176187374,-0.429085752854024,0.417124608628241,0.34546414077127,0.646488124606916,0.260841349048812,0.78554763049489,0.0130853240503802,1.45893377490902,-0.477569960422102,0.406948673665838,0.613752684525186,-0.337666259152511,0.0722633514374609,-0.101292816503598,-0.0979691965221305,1.22268950098144,0.787105085194633,1.03945430369001,0.945458889044538,-0.700934631055754,-0.140306663726881,0.270541643399713,0.806590746656725,-0.267526168720823,-0.272300609178718,0.0590239707843133,0.321835462613019,-0.403946400476653,0.174334646640063,0.691476661343655,0.148302736683322,-0.256154255080108,0.600071218427318,0.851688475782749,0.363204991074939,0.0824247293385287,0.522036058717557,-0.0753819225299262,0.267509286433345,1.05689433241118,-0.87557118901876,0.0562310270040966,0.131098654851929,0.378585778956425,0.0808517893585192,0.228933726921206,-0.368346946976968,1.1219077245975,-0.470351396669412,-0.0501001484290684,0.74728308862988,0.589907099514573,0.458859085919215,-0.277403225187528,0.263885161316574,0.286679631994968,0.995236617688404,0.512280694703984,-0.136268732906971,-0.254449392893598,0.485038472402839,-0.491155233900629,0.535770709694495,0.126925724564917,-0.0153394861303923,0.068002696907189,0.22880664501412,-0.137296136439019,-0.394077396116033,0.723909467724008,0.210059137203135,0.188937353817937,0.375473567411987,-0.629916637718959,-0.35058099176434,0.20516150948897,0.35885746934478,-0.266108889608247,0.244587509543906,0.151659617487168,-0.014848928482763
1985,-0.0578050336507647,0.250794841046205,-0.140224988315308,0.799236626021575,0.138294914488027,0.860053219736835,-0.124474758873818,-0.0983622517716103,-0.464950398546023,0.0995765369372139,-0.182984636420524,0.57056502535128,-0.0842784294308703,0.854080969289454,-0.0679100969415351,0.665000923811316,0.878099545450677,-0.139699928436073,0.353938814447747,-0.481316124016617,-0.114751091001793,0.96847426873131,-0.169604301346649,0.0059384230208818,0.439801454791721,0.0846753073292964,0.233986609706038,0.00273587838354781,0.80020895975621,1.1590392381904,-1.18151941221365,0.343891184176368,0.242393428556339,-0.382725429089873,0.649364904709404,0.526738893153945,-0.343610130847641,-0.239133924419853,0.702946629839161,-0.141797880666317,-0.449598023722434,-0.05185051640125,0.406349194360424,0.0134770737573065,0.29805078311273,0.187129175611949,-0.652935605781967,-0.486244855547744,0.382488613709952,0.494360917326994,-0.0817756534140289,-0.299492204428967,0.524746766786587,-0.765136108940703,0.367835750006842,-0.684935835239485,0.396602779589148,0.651304880916479,0.224475482748392,-0.0835383991030296,-0.0613365872990148,-0.241881713289171,-0.449791220599348,0.58081417794123,0.0551883270832006,-0.832155969932308,-0.415771995856312,-0.133384337056895,-0.0715865418655762,0.504374310568812,-0.0637131396731985,-0.108744917718548,-0.000964522208530062,0.203649169397858,0.0217599533352531,0.0875321894223357,1.12035593156205,0.167917718164979,-0.349362219686018,0.154117183024823,-0.130497865827055,0.0393744484894831,0.0396453741468122,0.372411624240911,0.793762900691992,-0.0216994662842966,0.0602883374081326,-0.0834323348642698,0.157242859397758,0.231239810776838,-0.379661211771218,-0.0529940265823528,-0.0542992115724409,-0.519039731666949,0.0796960161348825,-0.144666121594554,-0.978590899470609,-0.0975296613380742,0.760327266908894,0.125630345096103
1986,0.636544505380562,0.277754253846259,-0.462343515920307,1.07092651869511,-0.166381572642398,1.10594751019757,0.341926762069895,0.308334704318941,-0.104020595093423,-0.111648666437711,0.0655950101589741,0.586593221081487,0.182690625672178,0.482839670410347,-0.103123345736906,-0.422811305907616,1.12030207390142,-0.0369489643479303,-0.0949232707941145,0.539386816227173,0.110999196142547,0.119259855652766,1.10868480688084,-0.163407801309697,1.20472914767759,-0.0826079086523063,-0.627563586179176,0.435990317589211,0.555146606356642,1.12914987517471,0.239505101477691,0.474669498658765,1.31854678173403,0.0165349637509941,-0.0403782019353225,0.47901590485177,0.210484677964597,0.376695866957784,0.4505183580817,-0.249773295900144,0.82640048643106,0.0625262728186632,0.863869063687926,0.821707739407536,0.257254491555784,1.27494614240959,-0.196346393297475,0.260922234632603,0.612869118570515,-0.470851752330989,-0.397840701448912,0.886518261958431,0.950723501461463,0.0938880067224176,0.0501413226218279,0.414445937880859,-0.0982135681676913,0.645355860939821,0.21232083560953,-0.11976589269846,-0.0992878950796817,0.00276997539870406,0.357621671461149,1.00755351055514,-0.265854554538415,-0.223672952713725,0.379575647058999,1.70582666043402,-0.22828136120999,0.996518991783271,-0.156756048091726,0.29176401193965,1.00482204315435,0.397768456133077,0.489671101663454,0.804626733696575,0.0195597177349714,-0.0109405958363095,0.418230741707972,0.52596136887313,-0.370211124577162,1.09502188288452,0.244472276430828,0.635123127522627,0.495921535013929,0.159477401017022,0.152826455826833,0.00581550003607501,0.509257093895758,-0.411533857241786,0.54295234912833,0.104750307596918,-0.623967995924661,1.13484135772016,0.80156710272377,0.67938297014611,0.56594298601244,0.320206361683808,0.299139844984428,0.770709698530127
1987,0.455644692848953,-0.266309354149481,0.055369463056214,0.314702061019931,-0.648081566718872,0.338929246441083,0.034476599612811,0.0366133537097385,-0.585877182031324,-0.462380068101366,0.296777443137898,0.239277758587677,-0.0628676854592819,0.0133481159042472,0.955316905476468,-0.487510614921267,0.818717252003013,0.35802309248219,0.227597327789644,0.375035867648249,0.478728344902308,-0.0961093548020701,1.15080803211879,-0.319249358092173,0.394419906188544,-0.0851650894192199,-0.16901251270821,0.57196896112531,-0.159098038762578,-0.12161252347063,-1.30908080747324,-0.483207812588609,-0.13972279724348,0.175012573680303,0.276618556324333,0.255820772118247,-0.264169324819675,-0.280105793006049,-0.189065971631807,-0.432653944398998,0.692075861237089,0.256137747699073,0.436326029534198,0.407013393549105,-0.228869661418348,1.09483702619845,-0.0875464988598553,0.976413157378791,-0.293472448275988,0.294453742911882,-0.421600090939546,0.0147144933008841,0.254558888178308,0.448993566094191,0.0225798973777416,-0.173452643914348,-0.153149805929257,0.191388286648745,-0.873524590290922,-0.672076810683459,-0.627407108809113,0.9045610059224,-0.360710828420397,0.262830152396647,-0.0181830367131556,-0.699604604624752,0.528104883481533,0.373774993571062,-0.14108632503784,-0.0451250568982918,-0.060147830274133,-0.669994063304869,1.19771657268663,-0.529516561344303,0.0485465422312791,0.611057386442213,-0.633160612945334,0.0733608490603879,0.0503500590095618,-0.429245968686195,-0.484836259261455,-0.480362983039179,0.359450932330411,0.327640824746823,0.663112346001408,0.444697502536825,0.404296787473802,0.30198937397518,0.526546676831758,0.582932188176262,-0.305221836424028,-0.128637151584295,0.960916471750595,0.496487729265348,1.05378275770471,0.633633184429096,-0.185901322819293,0.571857753925456,-0.393690722779959,1.09526572188709
